    0.138470737995736393E+00    0.247666915365836093E+01   -0.193181096457878354E+02   -0.200729347752136823E+04
    0.138470737995736393E+00    0.247666915365836093E+01   -0.193181096457878354E+02   -0.200729347752136823E+04
    0.137467627953889338E+00    0.245018203189435457E+01   -0.193166071155966392E+02   -0.200759655833306942E+04
    0.137838494636392195E+00    0.244761656852822806E+01   -0.193203622339206511E+02   -0.200737305376776726E+04
    0.135950382851672824E+00    0.246626115376470167E+01   -0.193190340146169248E+02   -0.200703100977570102E+04
    0.135243129533035411E+00    0.244635192133900947E+01   -0.193209633216543502E+02   -0.200762039926249236E+04
    0.138060125717604176E+00    0.247054848223704937E+01   -0.193189287885097229E+02   -0.200718783904923498E+04
    0.138060125717604176E+00    0.247054848223704937E+01   -0.193189287885097229E+02   -0.200718783904923498E+04
    0.134875614648665376E+00    0.247381325248201911E+01   -0.193157815815251261E+02   -0.200755191524931001E+04
    0.135079937894053259E+00    0.246864019491593734E+01   -0.193186644058557064E+02   -0.200713911298775770E+04
    0.137808795304998455E+00    0.247114507574997333E+01   -0.193182983169575060E+02   -0.200708635586350738E+04
    0.136932089399995682E+00    0.246863577723428840E+01   -0.193183864149710161E+02   -0.200696775278237465E+04
    0.136013293003331093E+00    0.245280795720530875E+01   -0.193175034682229132E+02   -0.200724032178654465E+04
    0.137016974621260612E+00    0.247583331449248245E+01   -0.193158200993529903E+02   -0.200734646120272077E+04
    0.135827999906143582E+00    0.248267652876970679E+01   -0.193196003380939487E+02   -0.200740277501871128E+04
    0.136640289582227847E+00    0.245271475775315118E+01   -0.193209881413774127E+02   -0.200743195534731035E+04
    0.135527869310739568E+00    0.247074451411696927E+01   -0.193163161110373665E+02   -0.200728689829665700E+04
    0.135527869310739568E+00    0.247074451411696927E+01   -0.193163161110373665E+02   -0.200728689829665700E+04
    0.138078895061429119E+00    0.245590007300014346E+01   -0.193202506497366322E+02   -0.200736389545609859E+04
    0.136276557134683785E+00    0.249996141811192985E+01   -0.193167772374170177E+02   -0.200740308542095886E+04
    0.135801205292765736E+00    0.246579599078482570E+01   -0.193190446056247076E+02   -0.200704740899603416E+04
    0.137008734397721543E+00    0.248480639811111370E+01   -0.193192999293096754E+02   -0.200736273599978176E+04
    0.136646370238334036E+00    0.246868426200515323E+01   -0.193158850817235610E+02   -0.200738213455182813E+04
    0.138059681801788514E+00    0.244949376221287984E+01   -0.193184685420625861E+02   -0.200727420397217838E+04
    0.138059681801788514E+00    0.244949376221287984E+01   -0.193184685420625861E+02   -0.200727420397217838E+04
    0.135306298362631416E+00    0.248003103361246069E+01   -0.193188315189868298E+02   -0.200722127486863837E+04
    0.137322774467148356E+00    0.245190856997204865E+01   -0.193174462854369438E+02   -0.200727392001638009E+04
    0.136602900425636609E+00    0.247597587235204220E+01   -0.193195905847488163E+02   -0.200721922796727495E+04
    0.134329539096689210E+00    0.245933549026746334E+01   -0.193197311968411753E+02   -0.200750794763629187E+04
    0.136717615872059106E+00    0.248528560151970801E+01   -0.193190394398580167E+02   -0.200728559605089185E+04
    0.135796294019693509E+00    0.245791442341920163E+01   -0.193200119958026555E+02   -0.200721202475347991E+04
    0.135796294019693509E+00    0.245791442341920163E+01   -0.193200119958026555E+02   -0.200721202475347991E+04
    0.138821447550395938E+00    0.245616839772315299E+01   -0.193190950508893522E+02   -0.200739041817186103E+04
    0.135023479500081756E+00    0.249957627242998193E+01   -0.193159374392547249E+02   -0.200758476251797833E+04
    0.135321158817591325E+00    0.248748052513683593E+01   -0.193189312920711949E+02   -0.200740120932596619E+04
    0.135873112923635908E+00    0.246604510295514778E+01   -0.193172054038999406E+02   -0.200708746669027892E+04
    0.135781575865510984E+00    0.247609687696573566E+01   -0.193153823697870912E+02   -0.200751754977975475E+04
    0.137913473437545786E+00    0.246155636276496814E+01   -0.193189265626787972E+02   -0.200711932894701567E+04
    0.136129197668484636E+00    0.250009790383961406E+01   -0.193183474119976140E+02   -0.200758794277045604E+04
    0.135661079622593217E+00    0.246549137178974220E+01   -0.193174167850503089E+02   -0.200708516097867823E+04
    0.135661079622593217E+00    0.246549137178974220E+01   -0.193174167850503089E+02   -0.200708516097867823E+04
    0.135270916982880074E+00    0.245955005904589186E+01   -0.193202230953554377E+02   -0.200735518563886080E+04
    0.134857123124802136E+00    0.248451189429820918E+01   -0.193166815054392522E+02   -0.200731181590840583E+04
    0.133923708987222057E+00    0.246285044709032253E+01   -0.193172119749730911E+02   -0.200763015350272917E+04
    0.138474187850477382E+00    0.247136167665706807E+01   -0.193187497994325241E+02   -0.200728434056852916E+04
    0.138278224555747009E+00    0.246085090709172505E+01   -0.193197772670364181E+02   -0.200731703753374859E+04
    0.135919660404904441E+00    0.246378226568679803E+01   -0.193209558691625141E+02   -0.200753489473714512E+04
    0.138733891489095207E+00    0.247047185762778287E+01   -0.193186343837283481E+02   -0.200734789153501538E+04
    0.137592857417139225E+00    0.248009467992650467E+01   -0.193194007640908758E+02   -0.200734652434553823E+04
    0.134775548727127603E+00    0.247912985406335196E+01   -0.193185562013808827E+02   -0.200728007944674914E+04
    0.134775548727127603E+00    0.247912985406335196E+01   -0.193185562013808827E+02   -0.200728007944674914E+04
    0.137463280395209164E+00    0.245555577981759665E+01   -0.193195855953049751E+02   -0.200713314604061316E+04
    0.137561435910359187E+00    0.246286732595400615E+01   -0.193186522434565227E+02   -0.200704146763770473E+04
    0.138567482320345103E+00    0.246370540389345560E+01   -0.193203010341589589E+02   -0.200755238822841420E+04
    0.133817439275517813E+00    0.248355888443050254E+01   -0.193182103346650429E+02   -0.200761689078704285E+04
    0.136616928683096273E+00    0.246606349107109679E+01   -0.193180962374735188E+02   -0.200695871468378891E+04
    0.136616928683096273E+00    0.246606349107109679E+01   -0.193180962374735188E+02   -0.200695871468378891E+04
    0.138845307393212103E+00    0.248191795566411155E+01   -0.193182882766315309E+02   -0.200751497740196351E+04
    0.139165935504042881E+00    0.246187945004262154E+01   -0.193194741880171144E+02   -0.200755274170380176E+04
    0.136689207519417710E+00    0.243598559651181912E+01   -0.193209984009788194E+02   -0.200759084715972813E+04
    0.137671476140867277E+00    0.243903825748714365E+01   -0.193183802813934555E+02   -0.200748531928268017E+04
    0.136273536863985356E+00    0.247897931277050088E+01   -0.193196620636733840E+02   -0.200730482266551076E+04
    0.136687619630638135E+00    0.244557775292599278E+01   -0.193210838590141023E+02   -0.200748699533858371E+04
    0.135325475726790323E+00    0.246603635024862378E+01   -0.193174886223805728E+02   -0.200712547473263658E+04
    0.138379522612116723E+00    0.246195721212318830E+01   -0.193170800615529181E+02   -0.200737244941993913E+04
    0.135535886526847005E+00    0.244354518785961439E+01   -0.193208055179542590E+02   -0.200754513891603756E+04
    0.135249393060286938E+00    0.246491034138533482E+01   -0.193181783662823214E+02   -0.200709626388789093E+04
    0.138279945675062965E+00    0.246187417124175045E+01   -0.193194662195535614E+02   -0.200726484242559945E+04
    0.135502096406124206E+00    0.247547990927930872E+01   -0.193184910082903549E+02   -0.200708134360736449E+04
    0.135502096406124206E+00    0.247547990927930872E+01   -0.193184910082903549E+02   -0.200708134360736449E+04
    0.138642445171541340E+00    0.246494036485477164E+01   -0.193183266317232842E+02   -0.200728490807373737E+04
    0.137349568333410055E+00    0.244405827332467407E+01   -0.193197748122596060E+02   -0.200726774717117564E+04
    0.137277680293591331E+00    0.245750463895464399E+01   -0.193209499100620334E+02   -0.200746226734106176E+04
    0.138039763268980042E+00    0.246445389087256572E+01   -0.193200108329783689E+02   -0.200733968102333051E+04
    0.137168988123319568E+00    0.246094833205197716E+01   -0.193173542063817791E+02   -0.200710980714807329E+04
    0.137168988123319568E+00    0.246094833205197716E+01   -0.193173542063817791E+02   -0.200710980714807329E+04
    0.137825976291893859E+00    0.247516113010993610E+01   -0.193165331972624337E+02   -0.200726728563461484E+04
    0.135495612475268867E+00    0.243703882874173416E+01   -0.193200524921609826E+02   -0.200754935319289461E+04
    0.136275794722793275E+00    0.246772322561753121E+01   -0.193176601170822266E+02   -0.200698476666561987E+04
    0.134683622169388784E+00    0.247639292440896774E+01   -0.193161196250791924E+02   -0.200747118647108664E+04
    0.136289504022846231E+00    0.246837010953154046E+01   -0.193178693418501624E+02   -0.200696694108715951E+04
    0.136289504022846231E+00    0.246837010953154046E+01   -0.193178693418501624E+02   -0.200696694108715951E+04
    0.134386607854085405E+00    0.247279182793399066E+01   -0.193170080788538989E+02   -0.200738764759119294E+04
    0.135477531670309848E+00    0.247046704300926301E+01   -0.193169075491281284E+02   -0.200715550707367947E+04
    0.134521150266397882E+00    0.246046642780390545E+01   -0.193174045459182864E+02   -0.200741670303512115E+04
    0.136787541392719092E+00    0.244565567523490124E+01   -0.193188240722951861E+02   -0.200719135109416288E+04
    0.136787541392719092E+00    0.244565567523490124E+01   -0.193188240722951861E+02   -0.200719135109416288E+04
    0.134634998440439801E+00    0.247633232134868386E+01   -0.193158232636535878E+02   -0.200757495339769366E+04
    0.139199411586166555E+00    0.247848512140830923E+01   -0.193176312517944559E+02   -0.200757593208353023E+04
    0.136378067212965082E+00    0.246887149320257482E+01   -0.193206124202065901E+02   -0.200743882068310472E+04
    0.137053803429010745E+00    0.248282909386864681E+01   -0.193173569825974738E+02   -0.200708238596045635E+04
    0.137505368627300673E+00    0.247696264589011683E+01   -0.193194558043078111E+02   -0.200727862795003125E+04
    0.138857571611689323E+00    0.244134765777687690E+01   -0.193188106037433727E+02   -0.200763359362338610E+04
    0.135289782392678859E+00    0.247464348789146804E+01   -0.193155711752295751E+02   -0.200753036399385246E+04
    0.139251072070595061E+00    0.247102092330347212E+01   -0.193181811561411507E+02   -0.200752607247592664E+04
    0.138025021835582962E+00    0.247908817329332543E+01   -0.193178652839924219E+02   -0.200719427061442298E+04
    0.136414418285038419E+00    0.249413728313912664E+01   -0.193159542944782991E+02   -0.200736160963579528E+04
    0.137590759070182145E+00    0.246263701780624711E+01   -0.193181434858968473E+02   -0.200705034812985605E+04
    0.137590759070182145E+00    0.246263701780624711E+01   -0.193181434858968473E+02   -0.200705034812985605E+04
    0.137104605570939508E+00    0.246863953626192068E+01   -0.193182676651772098E+02   -0.200697747602060940E+04
    0.137480911144395979E+00    0.246378313543620742E+01   -0.193187670584198905E+02   -0.200703436444657132E+04
    0.135088431926614128E+00    0.245106558868373181E+01   -0.193170601135470577E+02   -0.200756123048471864E+04
    0.135483401486224952E+00    0.245045295292156062E+01   -0.193183359334003377E+02   -0.200723904053786964E+04
    0.136106991669569855E+00    0.250278128002700306E+01   -0.193179798834391896E+02   -0.200761134336515511E+04
    0.134734995299507165E+00    0.247820474314490724E+01   -0.193171560802419435E+02   -0.200725793749199033E+04
    0.137702947185822655E+00    0.250213101164596630E+01   -0.193171190745143981E+02   -0.200763345459918764E+04
    0.137448963439489980E+00    0.244881136284291756E+01   -0.193191313364464250E+02   -0.200716516670110946E+04
    0.136684673904703846E+00    0.244676092410278567E+01   -0.193189291750485950E+02   -0.200716335180644887E+04
    0.136684673904703846E+00    0.244676092410278567E+01   -0.193189291750485950E+02   -0.200716335180644887E+04
    0.137469004561978636E+00    0.246116326943784003E+01   -0.193204696278301142E+02   -0.200734491807624659E+04
    0.135348239159898132E+00    0.249175726181343826E+01   -0.193152613155839745E+02   -0.200758260532426175E+04
    0.138111978328024243E+00    0.248237402268152962E+01   -0.193186172594630072E+02   -0.200733873933746281E+04
    0.137075734322672282E+00    0.248209541159591573E+01   -0.193159721859272047E+02   -0.200729141990427524E+04
    0.136821735329715199E+00    0.249165794218704839E+01   -0.193167204819523519E+02   -0.200723478834305615E+04
    0.135634990156658031E+00    0.245950948948975423E+01   -0.193198846509683833E+02   -0.200720625275956513E+04
    0.138695958519299278E+00    0.244022548632238845E+01   -0.193199231010842034E+02   -0.200760740195962740E+04
    0.133728128058804963E+00    0.246966450080140287E+01   -0.193174649451359031E+02   -0.200759549947825576E+04
    0.135075613479881174E+00    0.245554788185694317E+01   -0.193189212307598766E+02   -0.200722207323640441E+04
    0.135075613479881174E+00    0.245554788185694317E+01   -0.193189212307598766E+02   -0.200722207323640441E+04
    0.136144446137111075E+00    0.246985760738534754E+01   -0.193176714406308960E+02   -0.200698318784410503E+04
    0.136144446137111075E+00    0.246985760738534754E+01   -0.193176714406308960E+02   -0.200698318784410503E+04
    0.137955848219037502E+00    0.247091092872712448E+01   -0.193159306604507250E+02   -0.200749511417708163E+04
    0.136220488946340090E+00    0.249644985721609203E+01   -0.193158458671197053E+02   -0.200741947708980797E+04
    0.134864817158469652E+00    0.247181898987801496E+01   -0.193187721052008428E+02   -0.200721426357996620E+04
    0.135821848357560615E+00    0.243792128244012307E+01   -0.193207730279169745E+02   -0.200757978926905048E+04
