    0.138816266455176418E+00    0.241555268995559036E+01   -0.193247762530418399E+02    0.332163334429862955E+00   -0.791497296257569039E+00   -0.684133471803770599E+00   -0.199078455496977926E+04
    0.128945220457123977E+00    0.236424837745007910E+01   -0.193160097495641132E+02    0.250604299517905416E+00   -0.620544271086193366E+00   -0.797531358520544686E+00   -0.199077395449841765E+04
    0.129886597732407960E+00    0.252212105235712247E+01   -0.193060703640750653E+02    0.222463676127981985E+00   -0.571235817285655534E+00   -0.667072323242351439E+00   -0.199077334442823508E+04
    0.134385198639300985E+00    0.251006933173659430E+01   -0.193139550145035557E+02    0.210357084618760543E+00   -0.648658105951009256E+00   -0.291816784335525048E+00   -0.199076742253593648E+04
    0.134779291881719221E+00    0.241472287702888977E+01   -0.193177897101524145E+02    0.175992520222627707E+00   -0.579287384685580165E+00   -0.242123677506130286E+00   -0.199076472598145165E+04
    0.136662499483277244E+00    0.240228806871614431E+01   -0.193087803477545137E+02    0.232589843798870294E+00   -0.592743501919617666E+00   -0.799134027890141208E+00   -0.199076297773646434E+04
    0.130289574419355070E+00    0.245701990112878299E+01   -0.193118051436529612E+02    0.284438800097943145E+00   -0.684171925239171586E+00   -0.429638134798523197E+00   -0.199072298703694560E+04
    0.128181165894746485E+00    0.250803624818194937E+01   -0.193118267983286316E+02    0.226938194961562811E+00   -0.622000766082058454E+00   -0.417308510841143399E+00   -0.199070890340354163E+04
    0.136702665342420371E+00    0.246965421407361241E+01   -0.193292000662523620E+02    0.301060484283705632E+00   -0.766806955675815693E+00   -0.718651098881500916E+00   -0.199069908281117000E+04
    0.140548377397318180E+00    0.249468334887378962E+01   -0.193144799730893659E+02    0.278791202515822734E+00   -0.665554581072405949E+00   -0.769136952245232264E+00   -0.199068722837876521E+04
    0.129963607043554141E+00    0.251269933118526989E+01   -0.193125013087579376E+02    0.164599594893109213E+00   -0.559551816268164970E+00   -0.384865940409989671E+00   -0.199067091622219800E+04
    0.131858562578480942E+00    0.242394893754043572E+01   -0.193302793734988789E+02    0.305379498487527989E+00   -0.761794751055004937E+00   -0.696155917437195071E+00   -0.199067043162545792E+04
    0.137688942122458080E+00    0.247960455206965324E+01   -0.193024548017674249E+02    0.267879136284829844E+00   -0.582848951363630907E+00   -0.998791457727672083E+00   -0.199066566822178197E+04
    0.134410595096226881E+00    0.250638624872329530E+01   -0.193091612188871444E+02    0.289746372895588800E+00   -0.686257320465723297E+00   -0.586366046295017540E+00   -0.199066179127860551E+04
    0.138054982672100479E+00    0.243983793985903397E+01   -0.193142573075042918E+02    0.321384613691716170E+00   -0.712955776499347493E+00   -0.730177542645960354E+00   -0.199065851775237638E+04
    0.132236476653729174E+00    0.235297110181605085E+01   -0.193209772089726748E+02    0.303544117970434901E+00   -0.709174658274699277E+00   -0.779008743037422180E+00   -0.199065413527609007E+04
    0.131348703241352727E+00    0.250729603534752776E+01   -0.193194549843134595E+02    0.240633204902581416E+00   -0.645003334050616384E+00   -0.473484640901967957E+00   -0.199065315685218388E+04
    0.127084414091554798E+00    0.248040604044209623E+01   -0.193105401845457934E+02    0.318578974752687982E+00   -0.703977947005756333E+00   -0.900177056058562353E+00   -0.199065255491974199E+04
    0.135980753617768624E+00    0.244214219772208896E+01   -0.193187958078098418E+02    0.325268922439119312E+00   -0.761063210583473482E+00   -0.509884441804840938E+00   -0.199064890928169507E+04
    0.136224241928636580E+00    0.240135067380282941E+01   -0.193145697050459901E+02    0.773975299063766470E-01   -0.512970586808041418E+00   -0.147126855156610836E+00   -0.199063646412561980E+04
    0.129959468676797307E+00    0.249253233232231253E+01   -0.193205535458036728E+02    0.303383311556606139E+00   -0.757070204151185200E+00   -0.446983198814894123E+00   -0.199063250238293608E+04
    0.132723570318866724E+00    0.242832091124756388E+01   -0.193290528205544909E+02    0.255100004967267091E+00   -0.725238120265534691E+00   -0.203358863546602042E+00   -0.199062420770561130E+04
    0.129410478646697857E+00    0.236248605220151031E+01   -0.193163517797097199E+02    0.301846027240690484E+00   -0.669638891190213470E+00   -0.851020005255193390E+00   -0.199061985296386024E+04
    0.139872145517690782E+00    0.250236785812195706E+01   -0.193171928723883219E+02    0.224472404078640331E+00   -0.626120456013508520E+00   -0.626759348680269834E+00   -0.199061672430015801E+04
    0.138162928131842833E+00    0.238294414937324195E+01   -0.193187907279243802E+02    0.225925728854871249E+00   -0.651155391711101705E+00   -0.284117923711984188E+00   -0.199060889850195713E+04
    0.133112590396546437E+00    0.244080659157667323E+01   -0.193145881277440630E+02    0.168864522520166205E+00   -0.601725004208885528E+00   -0.121371134368943867E-01   -0.199060731375233695E+04
    0.134710983909629434E+00    0.245614297389104141E+01   -0.193200960216068687E+02    0.112717008065787813E+00   -0.537549648435730720E+00   -0.384592718431623126E+00   -0.199060496282776398E+04
    0.128928920024195204E+00    0.246394168319660967E+01   -0.193170408396661202E+02    0.253690538194012938E+00   -0.662654226208843622E+00   -0.348533732239164284E+00   -0.199059985555898515E+04
    0.128718580350643208E+00    0.242688649456227701E+01   -0.193160357888749772E+02    0.275742565405434459E+00   -0.697856440400771771E+00   -0.373274334596726987E+00   -0.199059263672340558E+04
    0.129766441811030919E+00    0.240406364242164639E+01   -0.193086046882592868E+02    0.249677621730944710E+00   -0.546507798972452274E+00   -0.968244263012937867E+00   -0.199058911993457741E+04
    0.128829051248508186E+00    0.246026632489403685E+01   -0.193056347706828326E+02    0.155479030866375129E+00   -0.524702620669899034E+00   -0.536286817817942740E+00   -0.199057409804013946E+04
    0.135615792349319086E+00    0.244097735711723640E+01   -0.193196784288167720E+02    0.246989175184158222E+00   -0.708951059234871672E+00   -0.257565603926540820E+00   -0.199055445994772163E+04
    0.126789827175354475E+00    0.246806158579073731E+01   -0.193119824662154826E+02    0.321158207888688707E+00   -0.709554787971745426E+00   -0.961817345342031782E+00   -0.199055341987090605E+04
    0.128420545255957919E+00    0.247167121914754961E+01   -0.193170507227343649E+02    0.216508605324224945E+00   -0.607593977113186190E+00   -0.768434584181759028E+00   -0.199054853240641296E+04
    0.133346509856698603E+00    0.243860309222646432E+01   -0.193238625301242060E+02    0.242619181275298634E+00   -0.729278740568185535E+00   -0.119888223753445988E-01   -0.199054272734540382E+04
    0.136909955805826655E+00    0.250853734611502066E+01   -0.193147251669436884E+02    0.268481818641098213E+00   -0.689551176627798523E+00   -0.650525367917593300E+00   -0.199053577107483784E+04
    0.129001962602334874E+00    0.240003940818826944E+01   -0.193186784240080058E+02    0.240073467664300128E+00   -0.649201170822825357E+00   -0.334074355572370973E+00   -0.199052826351529188E+04
    0.132646203979815525E+00    0.246025167417634361E+01   -0.193145913975323396E+02    0.283368378438419055E+00   -0.644985892663730964E+00   -0.687295238475303494E+00   -0.199052717079394870E+04
    0.138727316714414073E+00    0.238542220941012495E+01   -0.193273011695707204E+02    0.273566979624224826E+00   -0.703099116219423781E+00   -0.697227593068524776E+00   -0.199050413618342054E+04
    0.129849232479912313E+00    0.246667715152070333E+01   -0.193064159635985391E+02    0.230005440666939898E+00   -0.554451954784500711E+00   -0.737909463211600558E+00   -0.199049457011891354E+04
    0.135277179889338850E+00    0.248791212666470773E+01   -0.193261737781881138E+02    0.303675828640090406E+00   -0.777975876021744006E+00   -0.603627829074378508E+00   -0.199049334685247163E+04
    0.138224469367719038E+00    0.249415861828223839E+01   -0.193172479254408778E+02    0.208015776680892245E+00   -0.609495449392929878E+00   -0.433905027466236159E+00   -0.199048836757484241E+04
    0.133930309386478541E+00    0.239130046498635807E+01   -0.193253183271603248E+02    0.152376494418724889E+00   -0.631141458657634824E+00    0.777424078686304032E-01   -0.199046805916885887E+04
    0.127189405584405169E+00    0.246222910381685978E+01   -0.193220217682021307E+02    0.328513575412976710E+00   -0.750529385102055357E+00   -0.947873266871817832E+00   -0.199045910218730910E+04
    0.133534508651936612E+00    0.248089304189253479E+01   -0.193209539831205213E+02    0.138481253183026481E+00   -0.626217797318328051E+00    0.191408733931074826E+00   -0.199044957849037519E+04
    0.131395877476455425E+00    0.242300406947649272E+01   -0.193248758798687206E+02    0.203415009835994975E+00   -0.678134140600596624E+00   -0.825146692940332827E-01   -0.199044523760717357E+04
    0.129874216823767874E+00    0.246296327959448824E+01   -0.193175755770593440E+02    0.433862914151835685E-01   -0.532445382287590085E+00    0.123921090451458937E+00   -0.199043082479670306E+04
    0.134510091374430374E+00    0.246355322743982885E+01   -0.193061709042627676E+02    0.276732616907579387E+00   -0.652155424883747559E+00   -0.656522965502214007E+00   -0.199043031233330339E+04
    0.131267188557468106E+00    0.247031184470888032E+01   -0.193161338326229064E+02    0.668507571907952375E-01   -0.521650993059223911E+00   -0.433413092608697648E-01   -0.199042287319903517E+04
    0.137884700037257169E+00    0.242847367885813092E+01   -0.193163519258538194E+02    0.212602889144103607E+00   -0.550871577788300426E+00   -0.836602541920772103E+00   -0.199041719436281119E+04
    0.125777632517288573E+00    0.244225632476345744E+01   -0.193168237775331413E+02    0.241227084095129857E+00   -0.622816935742094846E+00   -0.750787477991378460E+00   -0.199040660473938533E+04
    0.128560250419366806E+00    0.239000463689210552E+01   -0.193162837619709329E+02    0.192962514860891082E+00   -0.578730508181023451E+00   -0.587467424462582710E+00   -0.199040164200378194E+04
    0.136640619522246265E+00    0.243360661748506590E+01   -0.193188683354344057E+02    0.145796813015267201E+00   -0.605633030560542296E+00   -0.123654836268572654E+00   -0.199038190579266666E+04
    0.132179006580418701E+00    0.235659404654852978E+01   -0.193144004525508102E+02    0.206445892584823126E+00   -0.554090220180380233E+00   -0.686290826037285862E+00   -0.199037084781100498E+04
    0.133771493097417427E+00    0.254833257913152789E+01   -0.193132853013381691E+02    0.283094914445997936E+00   -0.677200402004539792E+00   -0.747801560376036845E+00   -0.199036761541082046E+04
    0.135470081461433800E+00    0.249615801652246994E+01   -0.193234320410384122E+02    0.223140500956155202E+00   -0.679591746513762751E+00   -0.160057523227228660E+00   -0.199036426152009926E+04
    0.137262196139736226E+00    0.244194339797274029E+01   -0.193160425644885478E+02    0.156822916638297088E+00   -0.565094642219256094E+00   -0.246897339420069972E+00   -0.199035734177201289E+04
    0.137585702942295995E+00    0.244093126825925921E+01   -0.193248472052785552E+02    0.255208878076286894E+00   -0.723182233473283476E+00   -0.144394883812872910E+00   -0.199035088129701489E+04
    0.128649381412219377E+00    0.245800566187811409E+01   -0.193137525368596279E+02    0.312530974430674235E+00   -0.717490843801101064E+00   -0.910671206484383489E+00   -0.199034846755399371E+04
    0.128513000147142176E+00    0.250873308450982435E+01   -0.193057029047928630E+02    0.261691968033211930E+00   -0.577026058084869398E+00   -0.952800242137880282E+00   -0.199033994083972698E+04
    0.134796179025337803E+00    0.241427746422848788E+01   -0.193197232747914853E+02    0.357997041153705897E+00   -0.774784099847912411E+00   -0.886947474206475128E+00   -0.199033020114297074E+04
    0.138221175892294657E+00    0.253477925688390204E+01   -0.193137246179687239E+02    0.278919334307000388E+00   -0.660555726770942542E+00   -0.947144791300961519E+00   -0.199032957716767146E+04
    0.136774251246911671E+00    0.247781400162099175E+01   -0.193209550625921871E+02    0.312436220566716605E+00   -0.697255947199342696E+00   -0.907021481810707852E+00   -0.199032332690225235E+04
    0.140029922488174030E+00    0.248137388504275247E+01   -0.193145131030854706E+02    0.246661875081463644E+00   -0.626917302330494586E+00   -0.641501367230115749E+00   -0.199032222256955288E+04
    0.132983747427814603E+00    0.252035747731476611E+01   -0.193157271747132206E+02    0.195429001776999706E+00   -0.568008494274795606E+00   -0.817928280167731669E+00   -0.199031896306986437E+04
    0.135255192453329176E+00    0.247412609510120340E+01   -0.193143781384916906E+02    0.244188760663153703E+00   -0.672402382396713905E+00   -0.482470188721450088E+00   -0.199031454906606564E+04
    0.132142448423684389E+00    0.252359765918448353E+01   -0.193119986863488258E+02    0.194993429377142646E+00   -0.572153864235423582E+00   -0.531724800202612036E+00   -0.199031047764816458E+04
    0.131157418069288934E+00    0.249165775753039220E+01   -0.193228809152430259E+02    0.311479777858324036E+00   -0.747468202728779674E+00   -0.619547684649385699E+00   -0.199030043840813141E+04
    0.134987671688103106E+00    0.250707879532881872E+01   -0.193075230037329355E+02    0.188365966872066498E+00   -0.528540229295217046E+00   -0.748564688052987481E+00   -0.199028929599687035E+04
    0.134050888915994371E+00    0.240134807001943873E+01   -0.193097430737837712E+02    0.206183668496782685E+00   -0.527957650051075533E+00   -0.764743928080860114E+00   -0.199027986339663494E+04
    0.137577217497690363E+00    0.244053329573697475E+01   -0.193031293366228525E+02    0.246895545292339341E+00   -0.566373556062073180E+00   -0.930511215506513834E+00   -0.199027470332300936E+04
    0.137867886043782306E+00    0.248975302680548616E+01   -0.193199811498155967E+02    0.239479013811891711E+00   -0.644775432605702470E+00   -0.826978656167331683E+00   -0.199027241458626213E+04
