    0.135292459201549420E+00    0.246234644883867304E+01   -0.193233175351095170E+02    0.389065498070606530E+00    0.204058314378526839E+00   -0.199086029614639733E+04
    0.134356595880250396E+00    0.243918618711300805E+01   -0.193196842278250465E+02    0.384409772476906608E+00    0.209581961050450405E+00   -0.198978781712589580E+04
    0.134356595880250396E+00    0.243918618711300805E+01   -0.193196842278250465E+02    0.384409772476906608E+00    0.209581961050450405E+00   -0.198978781712589580E+04
    0.133095895462409519E+00    0.246421675675127894E+01   -0.193222622173756946E+02    0.400944920897919832E+00    0.210281700092340373E+00   -0.199027234860122167E+04
    0.133556506270664510E+00    0.246134565084890156E+01   -0.193155704452702537E+02    0.366551654661169013E+00    0.216489636637773458E+00   -0.199057311333097118E+04
    0.131858759033351536E+00    0.247253908272099832E+01   -0.193213139133354446E+02    0.407148793314694779E+00    0.218302808697559692E+00   -0.199051889213325489E+04
    0.133140123111669784E+00    0.242489658792122320E+01   -0.193212385353733112E+02    0.372517979551025724E+00    0.189864820444089422E+00   -0.199048643744699552E+04
    0.131806797213296800E+00    0.242909684063649678E+01   -0.193198320897380142E+02    0.381080561583302113E+00    0.219207763511554965E+00   -0.199039538708506325E+04
    0.134016587527608699E+00    0.246298627917676516E+01   -0.193188663651619130E+02    0.370065410798427863E+00    0.191855062054703318E+00   -0.199020753328328260E+04
    0.132877442438413151E+00    0.245053637507531086E+01   -0.193168397406421164E+02    0.352466586500191026E+00    0.186618808487093613E+00   -0.199018513235545743E+04
    0.137214886484163134E+00    0.242295150812286764E+01   -0.193221349906381512E+02    0.401462496477375530E+00    0.217055814106785760E+00   -0.199077994527620763E+04
    0.132713786985219961E+00    0.246534183755279201E+01   -0.193147603368579723E+02    0.390658860635289984E+00    0.224606339742273842E+00   -0.199078581309294964E+04
    0.130989524930861467E+00    0.243505504949767104E+01   -0.193217386063912144E+02    0.383261417186013031E+00    0.197655927720380264E+00   -0.199089048570543127E+04
    0.136351778407624913E+00    0.247102435557460343E+01   -0.193207781865834924E+02    0.394926564161098836E+00    0.213364091200824280E+00   -0.199072593435361114E+04
    0.134931815272062661E+00    0.245259949591527526E+01   -0.193147851126371961E+02    0.384020393380666514E+00    0.222348364812309740E+00   -0.199075536708215805E+04
    0.131588166577136789E+00    0.242101519796804787E+01   -0.193191745332350955E+02    0.389753018264899609E+00    0.226938975831623591E+00   -0.199049371810934963E+04
    0.134801363033192345E+00    0.243080160648864840E+01   -0.193199694570784111E+02    0.347749572615182578E+00    0.188544039906898275E+00   -0.199077807668718560E+04
    0.133264982289239775E+00    0.245270543422042131E+01   -0.193232013212394094E+02    0.449454677305152317E+00    0.252340091379608777E+00   -0.199052609134117006E+04
    0.132381276850864982E+00    0.247194591318062340E+01   -0.193223969028561946E+02    0.442028691841012678E+00    0.241041141850366319E+00   -0.199089764116155538E+04
    0.136451902299620009E+00    0.244199317892830337E+01   -0.193202638820780415E+02    0.398708091485506011E+00    0.220623086921638539E+00   -0.199028686509243130E+04
    0.136451902299620009E+00    0.244199317892830337E+01   -0.193202638820780415E+02    0.398708091485506011E+00    0.220623086921638539E+00   -0.199028686509243130E+04
    0.132650286405568529E+00    0.245544463875533392E+01   -0.193176418403002756E+02    0.354902344110966772E+00    0.185446118874555227E+00   -0.199024226659088595E+04
    0.132650286405568529E+00    0.245544463875533392E+01   -0.193176418403002756E+02    0.354902344110966772E+00    0.185446118874555227E+00   -0.199024226659088595E+04
    0.132573488578020537E+00    0.240691633274423289E+01   -0.193206352933821393E+02    0.393263666980867233E+00    0.222110276456179589E+00   -0.199050297718101683E+04
    0.132081196417365376E+00    0.242951339769236085E+01   -0.193170708680604442E+02    0.351015425136888881E+00    0.190450065184835760E+00   -0.199031966248617664E+04
    0.132506775571645807E+00    0.243100151347779647E+01   -0.193230437031555269E+02    0.434996822197839195E+00    0.243517435824356643E+00   -0.199046270008436932E+04
    0.131616283392983480E+00    0.244987323662706036E+01   -0.193211989429575972E+02    0.391605135400306725E+00    0.223872847987940604E+00   -0.199073532326796203E+04
    0.134847329557165274E+00    0.243083779228334507E+01   -0.193190347437117360E+02    0.411552581323909039E+00    0.229587938863031110E+00   -0.199053762317521773E+04
    0.135034269959881659E+00    0.240781888079524364E+01   -0.193223145321671730E+02    0.394698948100893510E+00    0.211988530690998489E+00   -0.199050191539208663E+04
    0.130715848311493854E+00    0.245522292629614469E+01   -0.193184803701382322E+02    0.392177623672796294E+00    0.225341224501905218E+00   -0.199051994069408829E+04
    0.131718263887977916E+00    0.243754082620188139E+01   -0.193186077626018502E+02    0.391250776365273223E+00    0.228996898238017249E+00   -0.199029267321097700E+04
    0.134230312995064605E+00    0.246419785879158137E+01   -0.193179664962740674E+02    0.360055435893123887E+00    0.178897442358169040E+00   -0.199087446045474394E+04
    0.134385299083568110E+00    0.242455608134846656E+01   -0.193223162120243863E+02    0.399116048559299386E+00    0.217159550300422277E+00   -0.198999784639974814E+04
    0.134385299083568110E+00    0.242455608134846656E+01   -0.193223162120243863E+02    0.399116048559299386E+00    0.217159550300422277E+00   -0.198999784639974814E+04
    0.134311332341303213E+00    0.245203797571989757E+01   -0.193244528239656717E+02    0.456695702397011183E+00    0.262840708294094449E+00   -0.199085514198832993E+04
    0.132018316359676202E+00    0.242614337187024720E+01   -0.193196158100738451E+02    0.363952807234522502E+00    0.199361706330841604E+00   -0.199027744009043840E+04
    0.132018316359676202E+00    0.242614337187024720E+01   -0.193196158100738451E+02    0.363952807234522502E+00    0.199361706330841604E+00   -0.199027744009043840E+04
    0.135045550855382057E+00    0.242998627896658181E+01   -0.193170500589850747E+02    0.341890918607564820E+00    0.184637441673195846E+00   -0.199044587199583930E+04
    0.133497426013259979E+00    0.243580897505671157E+01   -0.193203568815655053E+02    0.416031276381584936E+00    0.242991449289564204E+00   -0.199012683272446770E+04
    0.133497426013259979E+00    0.243580897505671157E+01   -0.193203568815655053E+02    0.416031276381584936E+00    0.242991449289564204E+00   -0.199012683272446770E+04
    0.133747579812736994E+00    0.239532081379606865E+01   -0.193193812237704208E+02    0.374405460371842636E+00    0.212635202960165776E+00   -0.199084106043913221E+04
    0.133075791951169808E+00    0.248138181920478740E+01   -0.193218716952814233E+02    0.437517270544629522E+00    0.240465936242831746E+00   -0.199080823138225719E+04
    0.133677733530187748E+00    0.240665407263040532E+01   -0.193199304049549383E+02    0.401484165759766420E+00    0.221257746967530422E+00   -0.199088115571725257E+04
    0.133708513956668273E+00    0.243628941389169995E+01   -0.193187080418923713E+02    0.373793120964311165E+00    0.207388830510126826E+00   -0.198981289647105154E+04
    0.133708513956668273E+00    0.243628941389169995E+01   -0.193187080418923713E+02    0.373793120964311165E+00    0.207388830510126826E+00   -0.198981289647105154E+04
    0.133708513956668273E+00    0.243628941389169995E+01   -0.193187080418923713E+02    0.373793120964311165E+00    0.207388830510126826E+00   -0.198981289647105154E+04
    0.133383605131808025E+00    0.245048744434388333E+01   -0.193160773310083158E+02    0.406268039415851878E+00    0.247078047708159138E+00   -0.199082443267489043E+04
    0.132900641817450094E+00    0.244470869283010206E+01   -0.193193411023450565E+02    0.378773636088434285E+00    0.197637769540474795E+00   -0.199017329917326879E+04
    0.132900641817450094E+00    0.244470869283010206E+01   -0.193193411023450565E+02    0.378773636088434285E+00    0.197637769540474795E+00   -0.199017329917326879E+04
    0.134756967862651678E+00    0.243903536710525248E+01   -0.193210840152416310E+02    0.424681143515258097E+00    0.250287527621427641E+00   -0.199042560923815722E+04
    0.133420169494381291E+00    0.246415964644221308E+01   -0.193178905951553439E+02    0.406791547290453970E+00    0.230531435754119413E+00   -0.199018574252709072E+04
    0.133420169494381291E+00    0.246415964644221308E+01   -0.193178905951553439E+02    0.406791547290453970E+00    0.230531435754119413E+00   -0.199018574252709072E+04
    0.133644055040144316E+00    0.244162871215910648E+01   -0.193146184191882035E+02    0.344431883301616226E+00    0.200921041358843866E+00   -0.199055767426332136E+04
    0.134490092093982216E+00    0.244459364690296610E+01   -0.193152446818813601E+02    0.356302064831019061E+00    0.189961875328150065E+00   -0.199070864914805156E+04
    0.133919927793362259E+00    0.246134113109557084E+01   -0.193146425747309216E+02    0.359107835388736474E+00    0.194385199487560639E+00   -0.199061913815217440E+04
    0.133401194626928010E+00    0.243946558405612191E+01   -0.193155202489848925E+02    0.375489302012987081E+00    0.204551693657369554E+00   -0.199089219926121177E+04
    0.132127893085991488E+00    0.241090431019242502E+01   -0.193183163357749912E+02    0.388217178803401841E+00    0.223490483776006443E+00   -0.199065912348577240E+04
    0.130691973480665524E+00    0.244295548223980141E+01   -0.193146266847825565E+02    0.353562050073776335E+00    0.199998591788244390E+00   -0.199081321734302401E+04
    0.134719692972285365E+00    0.244583138400527744E+01   -0.193187715711389494E+02    0.424484946493832171E+00    0.252359180921138404E+00   -0.199058645398503404E+04
    0.131203634432139005E+00    0.244535348867817781E+01   -0.193217091146874580E+02    0.384873960640776946E+00    0.196349116349974206E+00   -0.199085540048697521E+04
    0.133145175764932677E+00    0.244866745667839680E+01   -0.193225983846706484E+02    0.430746252767992388E+00    0.252284045537687518E+00   -0.199064767522601596E+04
    0.131242272554668915E+00    0.245322883703214334E+01   -0.193224548211506075E+02    0.420913198671923672E+00    0.224594901110669293E+00   -0.199080213871462070E+04
    0.133434153795434440E+00    0.245851278072987256E+01   -0.193189627434386928E+02    0.399465014415319453E+00    0.235339061473652106E+00   -0.199037722685789504E+04
    0.136555924643551929E+00    0.245836677502451728E+01   -0.193177135377563580E+02    0.391317295682387656E+00    0.223249155018447942E+00   -0.199070453611610310E+04
    0.136997653049910184E+00    0.241361764469180695E+01   -0.193213085725495048E+02    0.393693259572333421E+00    0.218002230832185229E+00   -0.199083633511251492E+04
    0.133754533230819206E+00    0.241896796738449904E+01   -0.193206213460989709E+02    0.365427189686109211E+00    0.188439138671346401E+00   -0.199042847495225146E+04
    0.135757549328546556E+00    0.245614856396732861E+01   -0.193174331983988665E+02    0.416967856275330673E+00    0.240921211642799504E+00   -0.199090135868041193E+04
    0.136184442829097030E+00    0.243999266830459227E+01   -0.193187606039553330E+02    0.385368333101918148E+00    0.203855343590208293E+00   -0.199065487509682021E+04
    0.131731728718750940E+00    0.245147970289677453E+01   -0.193238680572865142E+02    0.408169379115166153E+00    0.214369329914856632E+00   -0.199068221181100603E+04
    0.134577170733829465E+00    0.243643348182447994E+01   -0.193229770220952375E+02    0.441863852845559679E+00    0.242487064780143535E+00   -0.199057482978807548E+04
    0.131922411729145761E+00    0.246457979643866043E+01   -0.193157421579542294E+02    0.351881239070119201E+00    0.190829618456538230E+00   -0.199042789304799044E+04
    0.133473202502826460E+00    0.242010621259879155E+01   -0.193241524226781110E+02    0.414585963553542380E+00    0.234689359412600274E+00   -0.199059080837503438E+04
    0.131924845562672477E+00    0.244441229834784934E+01   -0.193181265371595074E+02    0.345295839205205235E+00    0.176265303654674133E+00   -0.199061225462244829E+04
    0.135114264988307031E+00    0.246558292380227950E+01   -0.193201204114528551E+02    0.387118301349326288E+00    0.196535045708499417E+00   -0.199064338494801382E+04
    0.133877849580131603E+00    0.246621467254434279E+01   -0.193180229259610670E+02    0.351910545675043707E+00    0.175207237350738565E+00   -0.199076823663284722E+04
    0.132752853624168665E+00    0.242152724547771392E+01   -0.193194757029648265E+02    0.344111834236093761E+00    0.190046994384169388E+00   -0.199087540682070880E+04
    0.133439182941073042E+00    0.248189830391040900E+01   -0.193214141176346246E+02    0.425178764515320662E+00    0.235394339270941888E+00   -0.199059037283279554E+04
    0.134494077104907017E+00    0.241943110331177191E+01   -0.193173160971426476E+02    0.389609031372865067E+00    0.219967754815418193E+00   -0.199065498380355416E+04
    0.136035604291724344E+00    0.246698595191697301E+01   -0.193211193130334280E+02    0.404857911575890572E+00    0.221595275286729204E+00   -0.199047107084889149E+04
    0.134588008359374456E+00    0.247871757897875433E+01   -0.193185302965704935E+02    0.374869637088044327E+00    0.190276405431103718E+00   -0.199086724833500011E+04
    0.133025076013733035E+00    0.243044773547419624E+01   -0.193171067283639459E+02    0.331158579429688571E+00    0.169214007233493557E+00   -0.199072207791164715E+04
    0.134910912184708742E+00    0.246203272781456661E+01   -0.193226167853591306E+02    0.419716091904220767E+00    0.231448861677304746E+00   -0.199023645858855821E+04
    0.133170551057736564E+00    0.241923053236174024E+01   -0.193237021119679717E+02    0.418541121013507378E+00    0.233928543012016876E+00   -0.199035568667534858E+04
    0.131310091097816883E+00    0.242512445290512524E+01   -0.193222564180314187E+02    0.404168904643752769E+00    0.230520197314345421E+00   -0.199071156370184485E+04
    0.135021778683112714E+00    0.245809881735146529E+01   -0.193223516287399022E+02    0.389686807579507244E+00    0.196458604927294195E+00   -0.199053765940898620E+04
    0.133812026478272283E+00    0.245277124508216371E+01   -0.193209894494221395E+02    0.375143612178318264E+00    0.186576737857276187E+00   -0.199053686053861634E+04
    0.131607399404463976E+00    0.243040884998379614E+01   -0.193213304299336635E+02    0.380882108675621667E+00    0.202335110271195939E+00   -0.199039680930880081E+04
    0.131607399404463976E+00    0.243040884998379614E+01   -0.193213304299336635E+02    0.380882108675621667E+00    0.202335110271195939E+00   -0.199039680930880081E+04
    0.134547900706791790E+00    0.246620030266112700E+01   -0.193216653852444402E+02    0.433331553934001024E+00    0.234308723071049774E+00   -0.199056680423446755E+04
    0.136891288688105739E+00    0.242091857749265671E+01   -0.193195462182626478E+02    0.372307415488671745E+00    0.207906332200554600E+00   -0.199083157661900600E+04
    0.132915284022185887E+00    0.243371389560330975E+01   -0.193165133640637343E+02    0.372574010904956787E+00    0.204265001986967953E+00   -0.199038234562207435E+04
    0.135957926910545979E+00    0.243243319408246172E+01   -0.193228682863010164E+02    0.406025863865330905E+00    0.215532303970456834E+00   -0.199030336581871416E+04
    0.135957926910545979E+00    0.243243319408246172E+01   -0.193228682863010164E+02    0.406025863865330905E+00    0.215532303970456834E+00   -0.199030336581871416E+04
    0.133292407322973983E+00    0.247444033100328475E+01   -0.193208856800056594E+02    0.432729730861226791E+00    0.243287664277733517E+00   -0.199049307238146912E+04
    0.134505374605951022E+00    0.245007659288483737E+01   -0.193244942107269146E+02    0.416692623234777515E+00    0.219616620833813198E+00   -0.199032003010935318E+04
    0.136184875701357733E+00    0.242271996148169766E+01   -0.193211648327046532E+02    0.413371451751621488E+00    0.236129977000812091E+00   -0.199050077868460016E+04
    0.136184875701357733E+00    0.242271996148169766E+01   -0.193211648327046532E+02    0.413371451751621488E+00    0.236129977000812091E+00   -0.199050077868460016E+04
    0.135504601442713035E+00    0.244080105284872673E+01   -0.193190223402620695E+02    0.349262400046472965E+00    0.184748923058726866E+00   -0.199051325507161891E+04
    0.135504601442713035E+00    0.244080105284872673E+01   -0.193190223402620695E+02    0.349262400046472965E+00    0.184748923058726866E+00   -0.199051325507161891E+04
    0.134897477522532228E+00    0.245363428418657747E+01   -0.193219324784493374E+02    0.438316921205032461E+00    0.253493080999711129E+00   -0.199045698441023819E+04
    0.133896672901145486E+00    0.243177595989509054E+01   -0.193225707655560655E+02    0.414594318044777421E+00    0.214456099542388534E+00   -0.199079471422981237E+04
    0.133831386863561885E+00    0.241841964284534772E+01   -0.193188425965480270E+02    0.367137669405371847E+00    0.206244826257318770E+00   -0.199014413251448104E+04
    0.133831386863561885E+00    0.241841964284534772E+01   -0.193188425965480270E+02    0.367137669405371847E+00    0.206244826257318770E+00   -0.199014413251448104E+04
    0.133513035497960342E+00    0.243698152073551633E+01   -0.193173772401946238E+02    0.416265047789347142E+00    0.252104276496038060E+00   -0.199079925561137520E+04
    0.136238941838206173E+00    0.243445494311247312E+01   -0.193173518275115583E+02    0.400724244992544221E+00    0.229969226234972707E+00   -0.199085789460109481E+04
    0.132657846504633969E+00    0.244632709462501818E+01   -0.193208415528850495E+02    0.440203784490555305E+00    0.261242100095909757E+00   -0.199070765518894018E+04
    0.136225095384098882E+00    0.246847343172914435E+01   -0.193195428891942171E+02    0.410605390817234128E+00    0.220236728379528179E+00   -0.199084988199719555E+04
    0.131916727123810418E+00    0.246386074136048716E+01   -0.193154270048277041E+02    0.389484284472435216E+00    0.222367443469977416E+00   -0.199064269600374519E+04
    0.132733733151159772E+00    0.240638602132867518E+01   -0.193186143122033691E+02    0.371346743011047586E+00    0.218360620687097745E+00   -0.199080372368056669E+04
    0.136627615117471901E+00    0.245306053301572380E+01   -0.193194949225369506E+02    0.405586077580951221E+00    0.223745696731757204E+00   -0.199053916333221696E+04
    0.134829201750692906E+00    0.246009907260561267E+01   -0.193198158484674209E+02    0.408223878665175177E+00    0.237273551019353629E+00   -0.199036981477819450E+04
    0.131981819292267488E+00    0.246873328594128250E+01   -0.193178111222549731E+02    0.359840343147532771E+00    0.187729900660599136E+00   -0.199051498935572272E+04
    0.131164683890723222E+00    0.244300087960352830E+01   -0.193158725932804174E+02    0.347127974301774667E+00    0.189666795266971722E+00   -0.199053881104990046E+04
    0.135678004036074995E+00    0.243878363266294151E+01   -0.193249416317882172E+02    0.420542536749267615E+00    0.222251316547251804E+00   -0.199047790011083134E+04
    0.135943236171465642E+00    0.243195510915622304E+01   -0.193191922480412011E+02    0.405891194449320203E+00    0.234843212586586497E+00   -0.199042909296020503E+04
    0.131802446716187571E+00    0.245780318340377413E+01   -0.193142285880533890E+02    0.338263666534495966E+00    0.181626838705999910E+00   -0.199076118072951158E+04
    0.136015474059393071E+00    0.244679828029056523E+01   -0.193225192973232680E+02    0.435200411746130444E+00    0.236025897176704164E+00   -0.199066600303073710E+04
    0.134829027258848821E+00    0.243184320634298157E+01   -0.193256060401837537E+02    0.438876251725107247E+00    0.249176421757987709E+00   -0.199084541192239521E+04
    0.137092546047525410E+00    0.244590585622208945E+01   -0.193200643914754160E+02    0.382479059782606878E+00    0.212166548805638233E+00   -0.199077759555712578E+04
    0.132782555507072519E+00    0.244114856105321554E+01   -0.193183336594106017E+02    0.407869684530881182E+00    0.230968478977778724E+00   -0.199025930381769490E+04
    0.132782555507072519E+00    0.244114856105321554E+01   -0.193183336594106017E+02    0.407869684530881182E+00    0.230968478977778724E+00   -0.199025930381769490E+04
    0.134416290604187250E+00    0.247322636311726285E+01   -0.193195895610123642E+02    0.425340321920340991E+00    0.239943576801543101E+00   -0.199046666093337694E+04
    0.134416290604187250E+00    0.247322636311726285E+01   -0.193195895610123642E+02    0.425340321920340991E+00    0.239943576801543101E+00   -0.199046666093337694E+04
    0.133112365309820735E+00    0.245306274709668770E+01   -0.193208206289522906E+02    0.363614271874954043E+00    0.198067485403514931E+00   -0.199073870781310325E+04
    0.133559918764467156E+00    0.246453660924338003E+01   -0.193193592602502093E+02    0.360082546608262999E+00    0.179072794986655348E+00   -0.199066648143653174E+04
    0.134811597996177035E+00    0.240439803473940916E+01   -0.193214110022119563E+02    0.403664725043180073E+00    0.229992734230154455E+00   -0.199056008743786947E+04
    0.134811597996177035E+00    0.240439803473940916E+01   -0.193214110022119563E+02    0.403664725043180073E+00    0.229992734230154455E+00   -0.199056008743786947E+04
    0.131614084970089973E+00    0.242487971172240524E+01   -0.193236907278561532E+02    0.400410108111375340E+00    0.210935803471283767E+00   -0.199078073249800673E+04
    0.132835500250799488E+00    0.248043762749495666E+01   -0.193198205567956975E+02    0.367848395704648945E+00    0.194254548000159122E+00   -0.199088468516315356E+04
    0.136555602783166030E+00    0.242742503521071740E+01   -0.193253209545045337E+02    0.430561595009102238E+00    0.238051548382060746E+00   -0.199087650877038959E+04
    0.134959470503402734E+00    0.245255310641414326E+01   -0.193162462818559924E+02    0.355403941429253245E+00    0.196159028474710784E+00   -0.199025760600661215E+04
    0.135438043043738965E+00    0.248135046006129301E+01   -0.193212630892412918E+02    0.415796412025146056E+00    0.221064058271805225E+00   -0.199078883588791291E+04
    0.132380144858585513E+00    0.245124118817378633E+01   -0.193164003935868038E+02    0.338525402905328732E+00    0.178952959064349881E+00   -0.199041861628043966E+04
    0.135125418683424314E+00    0.244542427369428594E+01   -0.193263606062185147E+02    0.435462742430995864E+00    0.226358027498377384E+00   -0.199085625755545630E+04
    0.133264949896601426E+00    0.245692510736871483E+01   -0.193233021315605775E+02    0.418537767505861025E+00    0.239209120894089217E+00   -0.199079046091599184E+04
    0.133418482435706309E+00    0.245636518427837647E+01   -0.193160973770798954E+02    0.379617727567796437E+00    0.208821395537488685E+00   -0.199030617878562202E+04
    0.134808818622282001E+00    0.245781645987605835E+01   -0.193166322950004563E+02    0.370771270415028886E+00    0.214445318408412328E+00   -0.199038983209236653E+04
    0.134477246571914399E+00    0.242407332460168412E+01   -0.193181800642274908E+02    0.365629168359681900E+00    0.193180873936484282E+00   -0.199040854069256693E+04
    0.134177190658121503E+00    0.242833529623358579E+01   -0.193251363133930738E+02    0.456354236097538501E+00    0.260931237422106888E+00   -0.199084838073637752E+04
    0.133943927503302973E+00    0.242663395794223646E+01   -0.193187388013001602E+02    0.398496767824350118E+00    0.239742925774042076E+00   -0.199054082764001146E+04
    0.133762903811658340E+00    0.241874897749872719E+01   -0.193263369636050939E+02    0.432050648256403491E+00    0.236704759739317400E+00   -0.199081467179516540E+04
    0.134127589374789746E+00    0.243845689908507879E+01   -0.193220126517435524E+02    0.415473035209389052E+00    0.224954562437342964E+00   -0.199000639433847209E+04
    0.134041164692392467E+00    0.242718458627638611E+01   -0.193223558936816495E+02    0.411911746048986283E+00    0.221593527409113811E+00   -0.199015085113900045E+04
    0.134041164692392467E+00    0.242718458627638611E+01   -0.193223558936816495E+02    0.411911746048986283E+00    0.221593527409113811E+00   -0.199015085113900045E+04
    0.134788337415122861E+00    0.243071594629034138E+01   -0.193247273947343814E+02    0.457687921865070735E+00    0.257579777684534439E+00   -0.199081299815670263E+04
    0.135038542139792384E+00    0.246364220894655261E+01   -0.193226543265611923E+02    0.424359527866322916E+00    0.232932584868245307E+00   -0.199027542667546936E+04
    0.134104090135464205E+00    0.242633449000263823E+01   -0.193176397163671609E+02    0.324611951312848090E+00    0.172113229102346721E+00   -0.199086682044630288E+04
    0.133266000560225972E+00    0.246674513931466866E+01   -0.193228782674084627E+02    0.404767033385041941E+00    0.205328754790646051E+00   -0.199070234244582230E+04
    0.133511001695794551E+00    0.247869784527064763E+01   -0.193167321881323986E+02    0.367844277065052072E+00    0.194828306616023461E+00   -0.199053790319482505E+04
    0.132336955376915810E+00    0.241559804601197836E+01   -0.193241381941271264E+02    0.430715187693478718E+00    0.240840762758476684E+00   -0.199077531527223050E+04
    0.133398650319889178E+00    0.244824651684827366E+01   -0.193154732591004112E+02    0.364888580814341779E+00    0.197994791262848857E+00   -0.199043616410310983E+04
    0.135775563279734612E+00    0.244774565809472655E+01   -0.193234115907680142E+02    0.422908200496503905E+00    0.237205081674255275E+00   -0.199046125147977091E+04
    0.133182144332773866E+00    0.244488726116242638E+01   -0.193218009884193975E+02    0.446125325914896620E+00    0.249198779048248803E+00   -0.199076482164313097E+04
    0.135502676387802889E+00    0.245810230147010866E+01   -0.193198916623020089E+02    0.429204355265663806E+00    0.236241053845370141E+00   -0.199082352242465231E+04
    0.133993527843864424E+00    0.243062709712543512E+01   -0.193195071155039457E+02    0.402860947433415328E+00    0.241693487243528016E+00   -0.199053444683196221E+04
    0.133800557665288977E+00    0.242154902564601926E+01   -0.193220708117987598E+02    0.434538464821567327E+00    0.245708551830230687E+00   -0.199055051091111409E+04
    0.133514500198600672E+00    0.242990180314266269E+01   -0.193199259760447539E+02    0.417854991223926664E+00    0.239254962423903372E+00   -0.199020719451690252E+04
    0.133514500198600672E+00    0.242990180314266269E+01   -0.193199259760447539E+02    0.417854991223926664E+00    0.239254962423903372E+00   -0.199020719451690252E+04
    0.132113951198458146E+00    0.240258643371310310E+01   -0.193206517560443807E+02    0.384880120797952252E+00    0.212990657425624397E+00   -0.199077199416001849E+04
    0.133218982850001222E+00    0.242189182894293698E+01   -0.193162188633666467E+02    0.341231554770783818E+00    0.197011108037131455E+00   -0.199066223234458903E+04
    0.135434831487222240E+00    0.243768082287259080E+01   -0.193165236895295749E+02    0.368011471047621330E+00    0.208784338667187153E+00   -0.199031095674875451E+04
    0.131727277894569283E+00    0.243982970385187237E+01   -0.193210135705277288E+02    0.387605224167751561E+00    0.220569875314970631E+00   -0.199049915166454662E+04
    0.135640138362797646E+00    0.242711947207178191E+01   -0.193192318798934650E+02    0.417374725268335189E+00    0.237354533113349697E+00   -0.199073934690272699E+04
    0.130415757771586538E+00    0.243948963412085806E+01   -0.193207741203355141E+02    0.390034560044415557E+00    0.218442343092642904E+00   -0.199071599272597177E+04
    0.132325747469904886E+00    0.246558309948955134E+01   -0.193169261911039740E+02    0.357114994735316327E+00    0.184756405749892383E+00   -0.199056877778104899E+04
    0.132314234858148527E+00    0.244971274333626887E+01   -0.193233159174630700E+02    0.440532950700172621E+00    0.240360794841750658E+00   -0.199065394745073263E+04
    0.132974659861968991E+00    0.247817646833446315E+01   -0.193181370365056253E+02    0.418944862515913286E+00    0.248017990691643125E+00   -0.199086999320861901E+04
    0.136328266072080151E+00    0.243880579968445144E+01   -0.193224614244646489E+02    0.388785452819654820E+00    0.206493211181946967E+00   -0.199045233336294086E+04
    0.133798485228707520E+00    0.245739596518268222E+01   -0.193219216587224345E+02    0.400393878229848399E+00    0.216968467894575967E+00   -0.198999536532496290E+04
    0.132638039659457529E+00    0.244789702901839945E+01   -0.193256266235805185E+02    0.423601999860591771E+00    0.226952804172614736E+00   -0.199075239940275833E+04
    0.132423154399742948E+00    0.246796824356344047E+01   -0.193165712245070083E+02    0.408641543658875894E+00    0.245813934644753040E+00   -0.199085622607774576E+04
    0.134069654752030143E+00    0.243600061329916873E+01   -0.193181430127582665E+02    0.399804673611086903E+00    0.235901859498775346E+00   -0.199018758052340263E+04
    0.137195119500901797E+00    0.245198282428821823E+01   -0.193237620728437207E+02    0.423592767135834380E+00    0.230556263912644110E+00   -0.199089796124102327E+04
    0.131683277794501397E+00    0.245589620074731307E+01   -0.193196808169277894E+02    0.420424415217730330E+00    0.240058604732691278E+00   -0.199039659435165368E+04
    0.134557740502595280E+00    0.242775036267067001E+01   -0.193193290709287027E+02    0.367509918236964772E+00    0.191095867943145370E+00   -0.199029204761694950E+04
    0.134557740502595280E+00    0.242775036267067001E+01   -0.193193290709287027E+02    0.367509918236964772E+00    0.191095867943145370E+00   -0.199029204761694950E+04
    0.132321399424614849E+00    0.242538420019480050E+01   -0.193204153422417910E+02    0.404899075326524138E+00    0.226448178513269649E+00   -0.199020024233881782E+04
    0.133633125162694988E+00    0.244479408677980992E+01   -0.193200946460224685E+02    0.429697053870946366E+00    0.238103482625427465E+00   -0.199065060317130542E+04
    0.134865270437112716E+00    0.241748936984258833E+01   -0.193220888045372305E+02    0.382084596312891212E+00    0.197446503755582398E+00   -0.199047464545523349E+04
    0.134153469141753412E+00    0.248132504325372949E+01   -0.193165206518529722E+02    0.353307374440007371E+00    0.191395332477397900E+00   -0.199080637477050641E+04
    0.133579543008683022E+00    0.248029140132144743E+01   -0.193178628883470793E+02    0.398906326583084336E+00    0.233286392243608282E+00   -0.199076831931784977E+04
    0.132536225052602319E+00    0.242433294112202802E+01   -0.193146306731390069E+02    0.368784224010547779E+00    0.218084805155357331E+00   -0.199081019815213926E+04
    0.133324360656887020E+00    0.240953192536878014E+01   -0.193186216590525106E+02    0.393938338443496905E+00    0.219171011691032286E+00   -0.199086239272941634E+04
    0.134675422232365616E+00    0.243516857799960551E+01   -0.193189336869242716E+02    0.374476669474976931E+00    0.207176552283189569E+00   -0.198989322985917056E+04
    0.134675422232365616E+00    0.243516857799960551E+01   -0.193189336869242716E+02    0.374476669474976931E+00    0.207176552283189569E+00   -0.198989322985917056E+04
    0.130717796349321791E+00    0.246017096419400794E+01   -0.193194512552924174E+02    0.400619741377830962E+00    0.234186939910301734E+00   -0.199089446495029733E+04
