    0.131053461769794044E+00    0.248943500994579203E+01   -0.193193719297218962E+02    0.543854394734338165E+00    0.201789041786064216E+00   -0.785187228313349195E+00   -0.199091660866965026E+04
    0.132435514868402660E+00    0.242574279213626376E+01   -0.193133940714732582E+02    0.534691048624576837E+00    0.186056089892838117E+00   -0.764632362638064778E+00   -0.199091559138997468E+04
    0.133308053262986004E+00    0.247603095416485086E+01   -0.193216480841307252E+02    0.435635350331340210E+00    0.179133704510976488E+00   -0.886949476549223959E+00   -0.199091215601001863E+04
    0.133308053262986004E+00    0.247603095416485086E+01   -0.193216480841307252E+02    0.435635350331340210E+00    0.179133704510976488E+00   -0.886949476549223959E+00   -0.199091215601001863E+04
    0.132353851290978763E+00    0.251521442541019802E+01   -0.193188187544412813E+02    0.960889288991956469E+00    0.128507949539163668E+00   -0.574446674462985918E+00   -0.199091183796474525E+04
    0.132353851290978763E+00    0.251521442541019802E+01   -0.193188187544412813E+02    0.960889288991956469E+00    0.128507949539163668E+00   -0.574446674462985918E+00   -0.199091183796474525E+04
    0.130761951649652985E+00    0.249987770715453905E+01   -0.193132147770472820E+02    0.768087523694436669E+00    0.142762019872877843E+00   -0.609601152468923879E+00   -0.199091177282601757E+04
    0.131455361574086993E+00    0.246222284935768343E+01   -0.193178218313132319E+02    0.431021258733784163E+00    0.179247138229397612E+00   -0.842251743274842757E+00   -0.199091154642373567E+04
    0.133510207708351203E+00    0.246028776293710827E+01   -0.193130225872926005E+02    0.810290728718499498E+00    0.751504171206917593E-01   -0.562205304108994719E+00   -0.199090893415306641E+04
    0.130409247228903347E+00    0.247190112702502418E+01   -0.193209868427189164E+02    0.768559821477668215E+00    0.227241410858804588E+00   -0.695734881395101312E+00   -0.199090730147754448E+04
    0.131108772509987315E+00    0.241346504404588735E+01   -0.193147144961420594E+02    0.462826643445278352E+00    0.213259086816829591E+00   -0.840605048217994644E+00   -0.199090324601567204E+04
    0.131108772509987315E+00    0.241346504404588735E+01   -0.193147144961420594E+02    0.462826643445278352E+00    0.213259086816829591E+00   -0.840605048217994644E+00   -0.199090324601567204E+04
    0.130038807130727463E+00    0.243509376018332446E+01   -0.193152739289924433E+02    0.517812678299239160E+00    0.199741527898627036E+00   -0.768598920879233205E+00   -0.199090322087001323E+04
    0.130038807130727463E+00    0.243509376018332446E+01   -0.193152739289924433E+02    0.517812678299239160E+00    0.199741527898627036E+00   -0.768598920879233205E+00   -0.199090322087001323E+04
    0.132172175393541647E+00    0.241171368776532802E+01   -0.193270590848499495E+02    0.737441000128717272E+00    0.204812948564795289E+00   -0.713425271141898243E+00   -0.199090078850130067E+04
    0.130703497131413382E+00    0.244420549529701070E+01   -0.193212803070020662E+02    0.690185843098101159E+00    0.246198087804851057E+00   -0.743480734623524597E+00   -0.199089807539361004E+04
    0.129597863544773428E+00    0.242479582215525191E+01   -0.193230790553583276E+02    0.930668309395527915E+00    0.124797262100122014E+00   -0.573580195594464159E+00   -0.199089436877517392E+04
    0.137540996451500419E+00    0.240807829905985571E+01   -0.193244963898222011E+02    0.640291707042730862E+00    0.227614286898402379E+00   -0.775088852191341715E+00   -0.199088663322653133E+04
    0.131498759253942055E+00    0.242321025262964707E+01   -0.193216379077173031E+02    0.839139391347998309E+00    0.222310573160432789E+00   -0.664394945555815242E+00   -0.199088487826035976E+04
    0.131498759253942055E+00    0.242321025262964707E+01   -0.193216379077173031E+02    0.839139391347998309E+00    0.222310573160432789E+00   -0.664394945555815242E+00   -0.199088487826035976E+04
    0.135330890320516595E+00    0.246489277300247878E+01   -0.193281919771710804E+02    0.794091682524288522E+00    0.163884649429619000E+00   -0.662730436829440550E+00   -0.199088310276627999E+04
    0.135330890320516595E+00    0.246489277300247878E+01   -0.193281919771710804E+02    0.794091682524288522E+00    0.163884649429619000E+00   -0.662730436829440550E+00   -0.199088310276627999E+04
    0.132526584390285862E+00    0.247227553158184765E+01   -0.193183176850803626E+02    0.439775223379885394E+00    0.233606717761160071E+00   -0.923166869390992462E+00   -0.199087979582431331E+04
    0.131812975784316944E+00    0.247683320320516120E+01   -0.193217639113021029E+02    0.939715075139681666E+00    0.706323174779942831E-01   -0.542419514204908859E+00   -0.199087534236261490E+04
    0.135870105778597594E+00    0.245682354156049687E+01   -0.193228215364624809E+02    0.819207039230769540E+00    0.166924542806224790E+00   -0.657741819846421327E+00   -0.199087492496499681E+04
    0.135870105778597594E+00    0.245682354156049687E+01   -0.193228215364624809E+02    0.819207039230769540E+00    0.166924542806224790E+00   -0.657741819846421327E+00   -0.199087492496499681E+04
    0.138219250000121807E+00    0.241591500610886989E+01   -0.193224004427743523E+02    0.605485425243570852E+00    0.189313144724113841E+00   -0.753451480367386739E+00   -0.199087307463431239E+04
    0.133559330076852945E+00    0.243188978017130886E+01   -0.193245141430051497E+02    0.856239373330504927E+00    0.772275637446537128E-01   -0.567656656225908218E+00   -0.199087086476091031E+04
    0.133559330076852945E+00    0.243188978017130886E+01   -0.193245141430051497E+02    0.856239373330504927E+00    0.772275637446537128E-01   -0.567656656225908218E+00   -0.199087086476091031E+04
    0.135037406716432162E+00    0.243434956963939886E+01   -0.193171059147306394E+02    0.511996599163407784E+00    0.182547887957976274E+00   -0.805744015675492808E+00   -0.199086618731545536E+04
    0.135572946407986450E+00    0.242994698748303506E+01   -0.193255410345294862E+02    0.913616600887589669E+00    0.852679527273558502E-01   -0.575767337261042345E+00   -0.199086062580591192E+04
    0.132152036234107317E+00    0.240386712040434958E+01   -0.193157692176585023E+02    0.684702849196264896E+00    0.206585623673678137E+00   -0.692136760668108808E+00   -0.199085933321350171E+04
    0.130335365474063547E+00    0.249345557528184525E+01   -0.193174330897340418E+02    0.560176136320764462E+00    0.205635588179824524E+00   -0.791184212924694541E+00   -0.199085385680348145E+04
    0.132095295783155819E+00    0.239235362071901214E+01   -0.193213447356981263E+02    0.857232698094569701E+00    0.176913102011946266E+00   -0.631994808382776441E+00   -0.199085326972587904E+04
    0.132095295783155819E+00    0.239235362071901214E+01   -0.193213447356981263E+02    0.857232698094569701E+00    0.176913102011946266E+00   -0.631994808382776441E+00   -0.199085326972587904E+04
    0.135779097600627452E+00    0.239581008969962728E+01   -0.193221972395999906E+02    0.750594610794404482E+00    0.218323111180772966E+00   -0.687931632222878120E+00   -0.199085304034559999E+04
    0.135808523325089414E+00    0.239647929243728708E+01   -0.193148038862165059E+02    0.739678959350926313E+00    0.144165808601486367E+00   -0.616234970661876602E+00   -0.199085082787631495E+04
    0.133546937506536789E+00    0.246848734015129523E+01   -0.193203288579503152E+02    0.598468314092704290E+00    0.257306085716762611E+00   -0.834266789771570316E+00   -0.199084468059546043E+04
    0.135022032095245770E+00    0.242944848226292276E+01   -0.193236912286829785E+02    0.717083131023073861E+00    0.147774645076822947E+00   -0.641734267723449436E+00   -0.199084365740121643E+04
    0.135022032095245770E+00    0.242944848226292276E+01   -0.193236912286829785E+02    0.717083131023073861E+00    0.147774645076822947E+00   -0.641734267723449436E+00   -0.199084365740121643E+04
    0.129345737899723812E+00    0.244903809307334797E+01   -0.193119139161475246E+02    0.797245005530318074E+00    0.116134363317105457E+00   -0.575904289566679051E+00   -0.199084059077001484E+04
    0.134199888854832139E+00    0.243339099899310440E+01   -0.193280393556513808E+02    0.609526485606095791E+00    0.210100232081521093E+00   -0.797778533493138542E+00   -0.199083983770685018E+04
    0.136520936815744953E+00    0.242357009077309282E+01   -0.193170337278744810E+02    0.409187586747367993E+00    0.178423087042246131E+00   -0.866639315390256848E+00   -0.199083974659723049E+04
    0.133963809761266095E+00    0.245720470521913814E+01   -0.193188770071282470E+02    0.798042326422056858E+00    0.622438447800747682E-01   -0.561046502902309063E+00   -0.199083926897756533E+04
    0.132186620026146784E+00    0.249113175046117430E+01   -0.193164026024796591E+02    0.667180867165305336E+00    0.142257592835776853E+00   -0.643877108796884312E+00   -0.199083678383044753E+04
    0.132186620026146784E+00    0.249113175046117430E+01   -0.193164026024796591E+02    0.667180867165305336E+00    0.142257592835776853E+00   -0.643877108796884312E+00   -0.199083678383044753E+04
    0.133544572671293160E+00    0.238880700035929827E+01   -0.193240384225372672E+02    0.732208147229747697E+00    0.164350137108418504E+00   -0.670939567176250473E+00   -0.199083541002905667E+04
    0.133544572671293160E+00    0.238880700035929827E+01   -0.193240384225372672E+02    0.732208147229747697E+00    0.164350137108418504E+00   -0.670939567176250473E+00   -0.199083541002905667E+04
    0.133779599045168229E+00    0.239606816196681294E+01   -0.193202954275043197E+02    0.879181314358735477E+00    0.891508589221336606E-01   -0.570385690641213694E+00   -0.199083159878220363E+04
    0.130802755896236356E+00    0.247840275538047106E+01   -0.193137055802412938E+02    0.596280082587015592E+00    0.216644198545411004E+00   -0.757142273679014433E+00   -0.199082468146594510E+04
    0.131082937875506289E+00    0.243761027083212234E+01   -0.193134246436332191E+02    0.408290084738116621E+00    0.181068437471022969E+00   -0.845146270021766566E+00   -0.199082127443527679E+04
    0.132453965008866525E+00    0.250409143985627303E+01   -0.193192028490412824E+02    0.756618753116083842E+00    0.184876077143614592E+00   -0.660405292009074607E+00   -0.199082020828945542E+04
    0.132337266767887485E+00    0.240961573411829910E+01   -0.193163903459924278E+02    0.536648013928402667E+00    0.159233057028616704E+00   -0.738911795782877134E+00   -0.199081805859143401E+04
    0.132337266767887485E+00    0.240961573411829910E+01   -0.193163903459924278E+02    0.536648013928402667E+00    0.159233057028616704E+00   -0.738911795782877134E+00   -0.199081805859143401E+04
    0.138015115698507440E+00    0.242639853791979831E+01   -0.193241281444347841E+02    0.546375751057066150E+00    0.233780299099310224E+00   -0.846787417229566408E+00   -0.199081545284754475E+04
    0.138015115698507440E+00    0.242639853791979831E+01   -0.193241281444347841E+02    0.546375751057066150E+00    0.233780299099310224E+00   -0.846787417229566408E+00   -0.199081545284754475E+04
    0.130388558792484233E+00    0.240658448675440173E+01   -0.193253695158063437E+02    0.885721689700323944E+00    0.145656880609410011E+00   -0.611269537714868361E+00   -0.199081229754459741E+04
    0.130388558792484233E+00    0.240658448675440173E+01   -0.193253695158063437E+02    0.885721689700323944E+00    0.145656880609410011E+00   -0.611269537714868361E+00   -0.199081229754459741E+04
    0.136585231874235102E+00    0.249399395566674986E+01   -0.193234563665351367E+02    0.719226391703306822E+00    0.195320586935686213E+00   -0.708309663719285720E+00   -0.199081048562744650E+04
    0.133312797717651144E+00    0.248272470206681461E+01   -0.193260905374069267E+02    0.833594372689120511E+00    0.143602759310234390E+00   -0.634102696757686823E+00   -0.199080466859709168E+04
    0.134522520799872147E+00    0.243746955150856781E+01   -0.193190532781158524E+02    0.589963099951421821E+00    0.154607021902336383E+00   -0.725957945638120994E+00   -0.199079927568897210E+04
    0.133435116458279435E+00    0.239457775349274815E+01   -0.193158601016651232E+02    0.607962428293202906E+00    0.159395078265842233E+00   -0.689851177628546308E+00   -0.199079905379076354E+04
    0.133435116458279435E+00    0.239457775349274815E+01   -0.193158601016651232E+02    0.607962428293202906E+00    0.159395078265842233E+00   -0.689851177628546308E+00   -0.199079905379076354E+04
    0.134918588916426607E+00    0.246156102267212962E+01   -0.193248284534238586E+02    0.700575076349256642E+00    0.230070649953912576E+00   -0.731761876929140520E+00   -0.199079172968938155E+04
    0.134918588916426607E+00    0.246156102267212962E+01   -0.193248284534238586E+02    0.700575076349256642E+00    0.230070649953912576E+00   -0.731761876929140520E+00   -0.199079172968938155E+04
    0.134731280890863392E+00    0.247519203847289315E+01   -0.193185023511038132E+02    0.700035598497888767E+00    0.206799840789915285E+00   -0.689089274702666676E+00   -0.199079086700410426E+04
    0.135765361334700074E+00    0.247693572762645431E+01   -0.193194554509433374E+02    0.813661941635438035E+00    0.208328049541412347E+00   -0.676731736537536599E+00   -0.199079083144519154E+04
    0.135765361334700074E+00    0.247693572762645431E+01   -0.193194554509433374E+02    0.813661941635438035E+00    0.208328049541412347E+00   -0.676731736537536599E+00   -0.199079083144519154E+04
    0.137858988754448575E+00    0.242801045200866650E+01   -0.193208536791173771E+02    0.508819541324517122E+00    0.226750321499651103E+00   -0.869443371911543306E+00   -0.199078902530740788E+04
    0.129169666745455380E+00    0.246157447143456309E+01   -0.193175074358182250E+02    0.745974487712062428E+00    0.202242624706606977E+00   -0.679985983983897091E+00   -0.199078866870658544E+04
