    0.136660640307220582E+00    0.249045266783862473E+01   -0.193594879292512445E+02   -0.203812149937283743E+04
    0.139120941947331378E+00    0.248996610601039858E+01   -0.193538001056573421E+02   -0.203812003807845463E+04
    0.139631973909203566E+00    0.248115913150449341E+01   -0.193542685309137426E+02   -0.203811816688176145E+04
    0.138513782946315001E+00    0.246044039100431622E+01   -0.193608012122319693E+02   -0.203811425386656265E+04
    0.136198319432336845E+00    0.250469525715153729E+01   -0.193545405667514778E+02   -0.203811259049619548E+04
    0.138041659063770084E+00    0.247974624443928526E+01   -0.193542748563210587E+02   -0.203811208764553908E+04
    0.140720874477997526E+00    0.250811322599002295E+01   -0.193578402045995048E+02   -0.203810891974566357E+04
    0.138054555280906488E+00    0.251081338647499486E+01   -0.193535321222533341E+02   -0.203810885830934922E+04
    0.137325396355197249E+00    0.249582214193890817E+01   -0.193538611638293254E+02   -0.203810423239450347E+04
    0.135947081357111976E+00    0.250764154380666149E+01   -0.193550469127800966E+02   -0.203810176340735757E+04
    0.135913392397126742E+00    0.248680442952063174E+01   -0.193587969675880096E+02   -0.203810096077851381E+04
    0.136820960506554901E+00    0.251689849877639915E+01   -0.193573003276909859E+02   -0.203809664472099735E+04
    0.138816546593200307E+00    0.251548289127342173E+01   -0.193536780135182447E+02   -0.203809602645721384E+04
    0.139783395776207353E+00    0.244488194408517767E+01   -0.193595712393755051E+02   -0.203809598163448095E+04
    0.135887177391081249E+00    0.247788051559306233E+01   -0.193588775432704949E+02   -0.203809298916668331E+04
    0.139074936925708048E+00    0.249665770884101601E+01   -0.193597014718496219E+02   -0.203809214699109043E+04
    0.141782375345548051E+00    0.249378433711058989E+01   -0.193567880785853319E+02   -0.203808813650417983E+04
    0.135724765184709995E+00    0.250695053439033977E+01   -0.193558144333842961E+02   -0.203808782871758922E+04
    0.135718384633947142E+00    0.249410892319261990E+01   -0.193554615531636429E+02   -0.203808583699992641E+04
    0.137982097437115758E+00    0.248536895919476919E+01   -0.193540667424728561E+02   -0.203808514815923718E+04
    0.136006785553878462E+00    0.249914029484119471E+01   -0.193582048116383696E+02   -0.203808442751360599E+04
    0.139337473271601286E+00    0.247526405099430047E+01   -0.193545789295644326E+02   -0.203808325993959761E+04
    0.135575870405423515E+00    0.249897883431582279E+01   -0.193572459961225682E+02   -0.203808296901525546E+04
    0.135705683792638698E+00    0.248138637606125911E+01   -0.193584402992151183E+02   -0.203808292130013160E+04
    0.141339725881409084E+00    0.250268391409733404E+01   -0.193555913473278380E+02   -0.203808246070522841E+04
    0.137285846327356076E+00    0.248622407208706520E+01   -0.193599525152626306E+02   -0.203808177379942049E+04
    0.138076393723263191E+00    0.244489832603068358E+01   -0.193586121970824756E+02   -0.203808157202575171E+04
    0.140281206954238069E+00    0.251613536394671655E+01   -0.193570443633421547E+02   -0.203808153540850526E+04
    0.137858378862064423E+00    0.249567876579923276E+01   -0.193537463556865745E+02   -0.203808144484326840E+04
    0.136159131927111154E+00    0.250096767715656298E+01   -0.193546913511920948E+02   -0.203808111108827734E+04
    0.137656347097425691E+00    0.247352578501472831E+01   -0.193548226042291560E+02   -0.203808088418013699E+04
    0.137994482848117883E+00    0.250946494804813192E+01   -0.193535989855812325E+02   -0.203807918949538316E+04
    0.138299566814932717E+00    0.252116773816883022E+01   -0.193539849473405106E+02   -0.203807874071573815E+04
    0.138914861756008978E+00    0.245911067568392028E+01   -0.193557955537549127E+02   -0.203807853385772273E+04
    0.138132214347889359E+00    0.252748484158510234E+01   -0.193555008944574389E+02   -0.203807790451025653E+04
    0.138077778043915966E+00    0.246186771358297385E+01   -0.193606320149365381E+02   -0.203807785088154060E+04
    0.139123429435696000E+00    0.252079651029089469E+01   -0.193541409616307831E+02   -0.203807569240757857E+04
    0.136337763192465378E+00    0.250966733994339020E+01   -0.193576111598432377E+02   -0.203807376569476401E+04
    0.140845323380203169E+00    0.250255431345796442E+01   -0.193547043803333985E+02   -0.203807355114057395E+04
    0.136854823279982885E+00    0.251839774164976404E+01   -0.193545187587644314E+02   -0.203807275905513279E+04
    0.138537494250457804E+00    0.249551831337437324E+01   -0.193536933295531810E+02   -0.203807222759060369E+04
    0.137173392228511215E+00    0.245135437405462575E+01   -0.193579389852268413E+02   -0.203807153915460776E+04
    0.137782893077530666E+00    0.244775511828499859E+01   -0.193579495661026613E+02   -0.203807046046275946E+04
    0.135638181276585890E+00    0.248000186643800724E+01   -0.193581299425406677E+02   -0.203806810590077839E+04
    0.138268195697491159E+00    0.246402555149740987E+01   -0.193554197633206364E+02   -0.203806737734302601E+04
    0.137267973942071464E+00    0.245805921838829544E+01   -0.193600446203242811E+02   -0.203806637779468406E+04
    0.139450805985379400E+00    0.252238013167377595E+01   -0.193546110266956966E+02   -0.203806585034114300E+04
    0.139127410899450243E+00    0.249772448645403689E+01   -0.193595649185449936E+02   -0.203806402124041165E+04
    0.136716058278647079E+00    0.245963603165069067E+01   -0.193594670584281410E+02   -0.203806309459967224E+04
    0.137964996317124999E+00    0.244886834058211011E+01   -0.193575294389387693E+02   -0.203805955076480291E+04
    0.135575973964113139E+00    0.249375308845993082E+01   -0.193560218535823019E+02   -0.203805823105755212E+04
    0.139588378195179441E+00    0.251784771780898620E+01   -0.193542438778380337E+02   -0.203805801069815334E+04
    0.141651374719570455E+00    0.249632822854692993E+01   -0.193566706011305207E+02   -0.203805779167698620E+04
    0.141381463886528724E+00    0.250179460406648424E+01   -0.193571488668151908E+02   -0.203805774146346585E+04
    0.140115051031931337E+00    0.245835728319433500E+01   -0.193562560090149560E+02   -0.203805745791117693E+04
    0.139565462860584688E+00    0.251828375485881928E+01   -0.193542658129751501E+02   -0.203805720445163229E+04
    0.140704198051718521E+00    0.246854806043275499E+01   -0.193600417593771468E+02   -0.203805655022690212E+04
    0.141665728632794252E+00    0.248155636859225126E+01   -0.193584352720608059E+02   -0.203805439659629405E+04
    0.139196373262619577E+00    0.249473127784864701E+01   -0.193597234545732846E+02   -0.203805403769368536E+04
    0.136562331232363388E+00    0.245739527501938859E+01   -0.193585374425414898E+02   -0.203805402323549424E+04
    0.140060494745097408E+00    0.251855377447177986E+01   -0.193566849883820922E+02   -0.203805353468469866E+04
    0.136172152470445340E+00    0.251446713764139673E+01   -0.193557270863070094E+02   -0.203805119096511066E+04
    0.141631461203918896E+00    0.246881514325127949E+01   -0.193585830327534119E+02   -0.203805084065916958E+04
    0.139487832504755715E+00    0.244993963108344648E+01   -0.193601887214476314E+02   -0.203805075377570188E+04
    0.139071994384284636E+00    0.245828405797208305E+01   -0.193559601495087996E+02   -0.203805050674774907E+04
    0.138902096981953882E+00    0.247051142969115567E+01   -0.193606630467344800E+02   -0.203805042926133478E+04
    0.140541312146632791E+00    0.251021840180444933E+01   -0.193547221791280606E+02   -0.203804938844522985E+04
    0.139061129497267455E+00    0.244696894292145828E+01   -0.193599485513331508E+02   -0.203804926823987080E+04
    0.141603854850504529E+00    0.249347759079511633E+01   -0.193576145990232504E+02   -0.203804753515363086E+04
    0.137954195599657048E+00    0.251544239040302298E+01   -0.193579500420700477E+02   -0.203804628720228607E+04
    0.137071933995052575E+00    0.250536464876696918E+01   -0.193585977165923282E+02   -0.203804336206959852E+04
    0.138487887184223890E+00    0.247540226715435985E+01   -0.193605373736383441E+02   -0.203804073061864210E+04
    0.136651986684955151E+00    0.251033395619226685E+01   -0.193577730147121123E+02   -0.203803997839631643E+04
    0.138425162714030048E+00    0.249141219320198370E+01   -0.193599248698193271E+02   -0.203803991846012582E+04
    0.139276593045880137E+00    0.249511069782501149E+01   -0.193596541644235920E+02   -0.203803983146768132E+04
    0.138670017031186532E+00    0.244493708113513719E+01   -0.193593643447572994E+02   -0.203803847301112523E+04
    0.138286226344083829E+00    0.251752414221960397E+01   -0.193577085864721283E+02   -0.203803817481124906E+04
    0.138420824476890747E+00    0.251970144941538088E+01   -0.193573981475546368E+02   -0.203803799516851245E+04
    0.141407882261701090E+00    0.249346421384274120E+01   -0.193556093065665848E+02   -0.203803593941966528E+04
    0.138143137152585194E+00    0.252634265784702627E+01   -0.193553624754452258E+02   -0.203803457574135405E+04
    0.135765057549373402E+00    0.249594515149318497E+01   -0.193556142062237058E+02   -0.203803062140252882E+04
    0.140947314231047560E+00    0.248360599733804399E+01   -0.193551629039537154E+02   -0.203802668798724267E+04
    0.135910476459696561E+00    0.248365768064693260E+01   -0.193558156075886210E+02   -0.203802622339692675E+04
    0.137996911243868592E+00    0.245146291837437325E+01   -0.193571533944646710E+02   -0.203802545716811346E+04
    0.136210222200198849E+00    0.247909945536930287E+01   -0.193556623574011972E+02   -0.203802401109413768E+04
    0.140944207384840148E+00    0.248672725824197194E+01   -0.193550667563877887E+02   -0.203802265979922754E+04
    0.135589329713620366E+00    0.249688242746897604E+01   -0.193566037885340201E+02   -0.203802235273552878E+04
    0.139739148026611026E+00    0.244954575667736307E+01   -0.193599146741254451E+02   -0.203802156711853104E+04
    0.138623099011719209E+00    0.247882275059672175E+01   -0.193604159117509198E+02   -0.203802089336395034E+04
    0.135599519937748880E+00    0.248226329118691957E+01   -0.193571650087790097E+02   -0.203802016143814149E+04
    0.140435153238457122E+00    0.251188298401523724E+01   -0.193572909621823328E+02   -0.203802015463464363E+04
    0.141673308404109299E+00    0.247642070236215783E+01   -0.193583383898204389E+02   -0.203802006343860739E+04
    0.137390475691167691E+00    0.245650700087130769E+01   -0.193598908570927790E+02   -0.203801997022542923E+04
    0.136243459791598465E+00    0.250172949852944626E+01   -0.193580669189074115E+02   -0.203801496861802116E+04
    0.140421681893575734E+00    0.250766303566825499E+01   -0.193579019689725840E+02   -0.203801476291325798E+04
    0.140560324388811164E+00    0.246036162933110703E+01   -0.193599487005664059E+02   -0.203801408011668968E+04
    0.138472213308341807E+00    0.244841809038256120E+01   -0.193575734792441061E+02   -0.203801163937846354E+04
    0.139947470148132691E+00    0.248784592538898508E+01   -0.193543462808453661E+02   -0.203800990759956062E+04
    0.141737635404442397E+00    0.248484304095367481E+01   -0.193568416806793984E+02   -0.203800926770995011E+04
    0.136231874305264622E+00    0.250979104540843156E+01   -0.193570973654659895E+02   -0.203800905054805480E+04
    0.136326218447914371E+00    0.251460875813314999E+01   -0.193562185025328688E+02   -0.203800832033801998E+04
    0.136020918717445483E+00    0.248092970353073206E+01   -0.193558840062774493E+02   -0.203800772392501403E+04
    0.140280200846361502E+00    0.250629611785492123E+01   -0.193581769779365871E+02   -0.203800749047374552E+04
    0.140696527119973602E+00    0.245979929226635718E+01   -0.193567443777175896E+02   -0.203800497052397645E+04
    0.137800208675571412E+00    0.251657416441847115E+01   -0.193576311424770786E+02   -0.203800484650685894E+04
    0.135666942043671135E+00    0.249589216645037393E+01   -0.193561463332346086E+02   -0.203800441640606118E+04
    0.136603350967585246E+00    0.246410145864404839E+01   -0.193593228610738066E+02   -0.203800394675369853E+04
    0.138251717456342682E+00    0.249350626975185374E+01   -0.193597031651675451E+02   -0.203799646572976371E+04
    0.137828187659129409E+00    0.249844995213814869E+01   -0.193593164168693832E+02   -0.203799583698287347E+04
    0.141186208077168196E+00    0.247349631293557515E+01   -0.193592743141426418E+02   -0.203799449973221635E+04
    0.139733523790662062E+00    0.248060296629352717E+01   -0.193601451891304706E+02   -0.203799428149957157E+04
    0.136490255605171473E+00    0.246441624473727661E+01   -0.193569422975444780E+02   -0.203799378860276738E+04
    0.140102989167764758E+00    0.248807297181749121E+01   -0.193596607906183387E+02   -0.203799372122393288E+04
    0.136352342050236608E+00    0.246863861087716785E+01   -0.193565996386775581E+02   -0.203799123789581813E+04
    0.136585905604333924E+00    0.246654750899596564E+01   -0.193564861080256776E+02   -0.203799057077534576E+04
    0.135847496545205892E+00    0.248895899037815749E+01   -0.193558394906883642E+02   -0.203798820358609737E+04
    0.136603431206027803E+00    0.250924170821918047E+01   -0.193546198076685378E+02   -0.203798749537930826E+04
    0.135973482235300036E+00    0.249411694270131257E+01   -0.193554287221948442E+02   -0.203798553696192266E+04
    0.138810340082182737E+00    0.246113464764753154E+01   -0.193558329231667159E+02   -0.203798505053041913E+04
    0.137591915429843059E+00    0.249830262692867677E+01   -0.193539789546408372E+02   -0.203798398616201462E+04
    0.139296328603027764E+00    0.250522185646272177E+01   -0.193587621199237745E+02   -0.203798379715535384E+04
    0.137055136456906812E+00    0.249026140868447765E+01   -0.193594207782763164E+02   -0.203798122395759833E+04
    0.138233938947109447E+00    0.252383222280804631E+01   -0.193548834386996020E+02   -0.203797789757486930E+04
    0.136055179597242670E+00    0.247233213786889561E+01   -0.193584852674836334E+02   -0.203797768268994605E+04
    0.139247172552359189E+00    0.251565142956396492E+01   -0.193541945149991150E+02   -0.203797671405650749E+04
